solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
96,iterative,dual,warm,300,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3101,0.1514522399957059
96,iterative,dual,warm,301,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3111,0.13389146501140203
96,iterative,dual,warm,302,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3121,0.1509041429962963
96,iterative,dual,warm,303,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3131,0.2480382399953669
96,iterative,dual,warm,304,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3141,0.23384231499221642
96,iterative,dual,warm,305,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3151,0.20241582600283436
96,iterative,dual,warm,306,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3161,0.2642505989933852
96,iterative,dual,warm,307,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3171,0.1674054379982408
96,iterative,dual,warm,308,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3181,0.16321487301320303
96,iterative,dual,warm,309,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3191,0.21581653400789946
96,iterative,dual,warm,310,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3201,0.24236339899653103
96,iterative,dual,warm,311,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3211,0.24520564399426803
96,iterative,dual,warm,312,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3221,0.2841030309937196
96,iterative,dual,warm,313,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3231,0.3467588650091784
96,iterative,dual,warm,314,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3241,0.1845117499906337
96,iterative,dual,warm,315,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3251,0.3883500279916916
96,iterative,dual,warm,316,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3261,0.27833234499848913
96,iterative,dual,warm,317,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3271,0.2554729120020056
96,iterative,dual,warm,318,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3281,0.25116522700409405
96,iterative,dual,warm,319,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3291,0.3505696719948901
96,iterative,dual,warm,320,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3301,0.2775317050109152
96,iterative,dual,warm,321,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3311,0.309218691996648
96,iterative,dual,warm,322,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3321,0.3228454459895147
96,iterative,dual,warm,323,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3331,0.3081121409923071
96,iterative,dual,warm,324,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3341,0.4132333189918427
96,iterative,dual,warm,325,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3351,0.43970466499740724
96,iterative,dual,warm,326,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3361,0.3888567480025813
96,iterative,dual,warm,327,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3371,0.36574854199716356
96,iterative,dual,warm,328,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3381,0.49983280499873217
96,iterative,dual,warm,329,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3391,0.3480393960053334
96,iterative,dual,warm,330,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3401,0.48816463800903875
96,iterative,dual,warm,331,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3411,0.3718898340011947
96,iterative,dual,warm,332,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3421,0.45204581700090785
96,iterative,dual,warm,333,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3431,0.4922450989979552
96,iterative,dual,warm,334,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3441,0.31809928199800197
96,iterative,dual,warm,335,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3451,0.24438862899842206
96,iterative,dual,warm,336,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3461,0.5694224620092427
96,iterative,dual,warm,337,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3471,0.5195883199921809
96,iterative,dual,warm,338,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3481,0.6527568150049774
96,iterative,dual,warm,339,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3491,0.6245736730052158
96,iterative,dual,warm,340,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3501,0.652396557998145
96,iterative,dual,warm,341,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3511,0.6277911569923162
96,iterative,dual,warm,342,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3521,0.7373271210090024
96,iterative,dual,warm,343,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3531,0.7896181519899983
96,iterative,dual,warm,344,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3541,0.6243895889929263
96,iterative,dual,warm,345,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3551,0.5380798310070531
96,iterative,dual,warm,346,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3561,0.30399230000330135
96,iterative,dual,warm,347,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3571,0.7529989750037203
96,iterative,dual,warm,348,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3581,0.5861202619998949
96,iterative,dual,warm,349,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3591,0.6719851740053855
96,iterative,dual,warm,350,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3601,0.6218613239907427
96,iterative,dual,warm,351,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3611,0.5900473139918176
96,iterative,dual,warm,352,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3621,0.7008415129967034
96,iterative,dual,warm,353,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3631,0.7254520479909843
96,iterative,dual,warm,354,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3641,0.8480731659947196
96,iterative,dual,warm,355,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3651,0.6100223659886979
96,iterative,dual,warm,356,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3661,0.5584765630046604
96,iterative,dual,warm,357,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3671,0.691210503995535
96,iterative,dual,warm,358,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3681,0.534202140988782
96,iterative,dual,warm,359,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3691,0.7349504539888585
96,iterative,dual,warm,360,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3701,1.1810499999992317
96,iterative,dual,warm,361,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3711,0.9562903530022595
96,iterative,dual,warm,362,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3721,0.702957190995221
96,iterative,dual,warm,363,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3731,1.012659504005569
96,iterative,dual,warm,364,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3741,0.633338902000105
96,iterative,dual,warm,365,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3751,0.5366044660040643
96,iterative,dual,warm,366,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3761,0.9459312630060595
96,iterative,dual,warm,367,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3771,0.8298743369959993
96,iterative,dual,warm,368,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3781,0.7248054939991562
96,iterative,dual,warm,369,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3791,0.7118957140046405
96,iterative,dual,warm,370,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3801,0.8251022110052872
96,iterative,dual,warm,371,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3811,0.7147622680058703
96,iterative,dual,warm,372,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3821,0.7588739130005706
96,iterative,dual,warm,373,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3831,0.9009400100039784
96,iterative,dual,warm,374,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3841,1.0996961729979375
96,iterative,dual,warm,375,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3851,0.9402578919980442
96,iterative,dual,warm,376,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3861,0.8510445040010381
96,iterative,dual,warm,377,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3871,1.2529294940031832
96,iterative,dual,warm,378,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3881,1.105429164992529
96,iterative,dual,warm,379,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3891,1.0071870910032885
96,iterative,dual,warm,380,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3901,0.985098905992345
96,iterative,dual,warm,381,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3911,0.9491061309963698
96,iterative,dual,warm,382,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3921,1.0935629610030446
96,iterative,dual,warm,383,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3931,1.06357417399704
96,iterative,dual,warm,384,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3941,0.9784628289926331
96,iterative,dual,warm,385,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3951,1.292773708992172
96,iterative,dual,warm,386,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3961,1.1309237300010864
96,iterative,dual,warm,387,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3971,1.1521137100062333
96,iterative,dual,warm,388,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3981,1.2606417140050326
96,iterative,dual,warm,389,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,3991,1.0456629380059894
96,iterative,dual,warm,390,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4001,1.310089557999163
96,iterative,dual,warm,391,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4011,0.9817889580008341
96,iterative,dual,warm,392,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4021,1.3899658169975737
96,iterative,dual,warm,393,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4031,1.1715586540085496
96,iterative,dual,warm,394,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4041,1.5459059410059126
96,iterative,dual,warm,395,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4051,1.1913008239935152
96,iterative,dual,warm,396,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4061,1.3741077440063236
96,iterative,dual,warm,397,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4071,1.5735155180009315
96,iterative,dual,warm,398,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4081,1.6796531190047972
96,iterative,dual,warm,399,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4091,1.0363254039984895
96,iterative,dual,warm,400,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4101,1.0814137230045162
96,iterative,dual,warm,401,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4111,1.4905368180043297
96,iterative,dual,warm,402,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4121,1.6026317039941205
96,iterative,dual,warm,403,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4131,1.2468933850032045
96,iterative,dual,warm,404,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4141,1.5085562280000886
96,iterative,dual,warm,405,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4151,1.1660786560096312
96,iterative,dual,warm,406,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4161,1.3661966640065657
96,iterative,dual,warm,407,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4171,1.5306135550054023
96,iterative,dual,warm,408,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4181,1.45854012700147
96,iterative,dual,warm,409,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4191,1.4677958539978135
96,iterative,dual,warm,410,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4201,1.7867460230045253
96,iterative,dual,warm,411,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4211,1.2542642850021366
96,iterative,dual,warm,412,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4221,2.0829463149857474
96,iterative,dual,warm,413,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4231,1.4494143479969352
96,iterative,dual,warm,414,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4241,1.5543365420016926
96,iterative,dual,warm,415,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4251,1.9736726279952563
96,iterative,dual,warm,416,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4261,1.8312518699967768
96,iterative,dual,warm,417,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4271,2.3654897939995863
96,iterative,dual,warm,418,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4281,1.444121812004596
96,iterative,dual,warm,419,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4291,1.71434390298964
96,iterative,dual,warm,420,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4301,1.8041457340004854
96,iterative,dual,warm,421,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4311,1.6197128750063712
96,iterative,dual,warm,422,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4321,1.5719632739928784
96,iterative,dual,warm,423,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4331,2.494379032999859
96,iterative,dual,warm,424,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4341,1.4164247469889233
96,iterative,dual,warm,425,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4351,1.620112043005065
96,iterative,dual,warm,426,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4361,1.129328822993557
96,iterative,dual,warm,427,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4371,1.5362702630081913
96,iterative,dual,warm,428,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4381,1.9705813450127607
96,iterative,dual,warm,429,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4391,1.9656499359989539
96,iterative,dual,warm,430,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4401,1.7904576690052636
96,iterative,dual,warm,431,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4411,1.976705082008266
96,iterative,dual,warm,432,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4421,2.990894570990349
96,iterative,dual,warm,433,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4431,1.7792772590037202
96,iterative,dual,warm,434,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4441,1.7244767599913757
96,iterative,dual,warm,435,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4451,2.034604432992637
96,iterative,dual,warm,436,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4461,2.25451213499764
96,iterative,dual,warm,437,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4471,2.2364110659982543
96,iterative,dual,warm,438,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4481,1.9896770539926365
96,iterative,dual,warm,439,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4491,2.2314372770051705
96,iterative,dual,warm,440,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4501,2.1048359199921833
96,iterative,dual,warm,441,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4511,1.9386095230001956
96,iterative,dual,warm,442,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4521,1.5943801300018094
96,iterative,dual,warm,443,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4531,2.320825867995154
96,iterative,dual,warm,444,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4541,2.6672914209921146
96,iterative,dual,warm,445,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4551,2.8702638300019316
96,iterative,dual,warm,446,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4561,1.43026239000028
96,iterative,dual,warm,447,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4571,2.430903281987412
96,iterative,dual,warm,448,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4581,2.300474944000598
96,iterative,dual,warm,449,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4591,1.7463489869987825
96,iterative,dual,warm,450,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4601,1.1357491119997576
96,iterative,dual,warm,451,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4611,0.8767859320068965
96,iterative,dual,warm,452,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4621,1.7264249409927288
96,iterative,dual,warm,453,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4631,1.2852411350031616
96,iterative,dual,warm,454,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4641,1.8562530990020605
96,iterative,dual,warm,455,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4651,0.9383484279969707
96,iterative,dual,warm,456,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4661,1.7504418019962031
96,iterative,dual,warm,457,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4671,1.7306932020001113
96,iterative,dual,warm,458,100,0.5,0.1,fixed,10,10,10,3,0.1,0.1,4950,4681,0.8352961729979143
97,once,dual,cold,0,100,0.5,0.1,fixed,10,646800,646800,2,1,1,4950,646801,198.45391321698844
97,iterative,dual,warm,0,100,0.5,0.1,fixed,10,100,100,2,0.01,1,4950,101,0.010669516996131279
97,iterative,dual,warm,1,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,111,0.004446346007171087
97,iterative,dual,warm,2,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,121,0.004661126004066318
97,iterative,dual,warm,3,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,131,0.004274192004231736
97,iterative,dual,warm,4,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,141,0.00454944500233978
97,iterative,dual,warm,5,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,151,0.004156764000072144
97,iterative,dual,warm,6,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,161,0.004367651010397822
97,iterative,dual,warm,7,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,171,0.004373461997602135
97,iterative,dual,warm,8,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,181,0.004221638999297284
97,iterative,dual,warm,9,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,191,0.004049266004585661
97,iterative,dual,warm,10,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,201,0.004420095996465534
97,iterative,dual,warm,11,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,211,0.004514425003435463
97,iterative,dual,warm,12,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,221,0.0043252809991827235
97,iterative,dual,warm,13,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,231,0.0039748899871483445
97,iterative,dual,warm,14,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,241,0.00453320199449081
97,iterative,dual,warm,15,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,251,0.004220372007694095
97,iterative,dual,warm,16,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,261,0.004587125004036352
97,iterative,dual,warm,17,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,271,0.004434656992089003
97,iterative,dual,warm,18,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,281,0.004101507001905702
97,iterative,dual,warm,19,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,291,0.004326815003878437
97,iterative,dual,warm,20,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,301,0.0037948289973428473
97,iterative,dual,warm,21,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,311,0.004336412996053696
97,iterative,dual,warm,22,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,321,0.004585672009852715
97,iterative,dual,warm,23,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,331,0.004647113993996754
97,iterative,dual,warm,24,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,341,0.004095498006790876
97,iterative,dual,warm,25,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,351,0.004691120004281402
97,iterative,dual,warm,26,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,361,0.004771640000399202
97,iterative,dual,warm,27,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,371,0.004553177990601398
97,iterative,dual,warm,28,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,381,0.004547369011561386
97,iterative,dual,warm,29,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,391,0.004393126990180463
97,iterative,dual,warm,30,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,401,0.004638660000637174
97,iterative,dual,warm,31,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,411,0.0047144260024651885
97,iterative,dual,warm,32,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,421,0.004859710999880917
97,iterative,dual,warm,33,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,431,0.004855930004850961
97,iterative,dual,warm,34,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,441,0.004898074999800883
97,iterative,dual,warm,35,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,451,0.004727071995148435
97,iterative,dual,warm,36,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,461,0.005101650996948592
97,iterative,dual,warm,37,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,471,0.003995299004600383
97,iterative,dual,warm,38,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,481,0.005005158003768884
97,iterative,dual,warm,39,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,491,0.004812138999113813
97,iterative,dual,warm,40,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,501,0.004673914008890279
97,iterative,dual,warm,41,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,511,0.005211800991673954
97,iterative,dual,warm,42,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,521,0.00466200899973046
97,iterative,dual,warm,43,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,531,0.00490208700648509
97,iterative,dual,warm,44,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,541,0.0046736960066482425
97,iterative,dual,warm,45,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,551,0.004904307003016584
97,iterative,dual,warm,46,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,561,0.004950696005835198
97,iterative,dual,warm,47,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,571,0.004777459995239042
97,iterative,dual,warm,48,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,581,0.005251773007330485
97,iterative,dual,warm,49,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,591,0.005167883005924523
97,iterative,dual,warm,50,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,601,0.005317563991411589
97,iterative,dual,warm,51,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,611,0.005093207000754774
97,iterative,dual,warm,52,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,621,0.005505020992131904
97,iterative,dual,warm,53,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,631,0.004561141002341174
97,iterative,dual,warm,54,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,641,0.004742388002341613
97,iterative,dual,warm,55,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,651,0.004966690001310781
97,iterative,dual,warm,56,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,661,0.004604169997037388
97,iterative,dual,warm,57,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,671,0.004866735995165072
97,iterative,dual,warm,58,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,681,0.005077601002994925
97,iterative,dual,warm,59,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,691,0.005258826000499539
97,iterative,dual,warm,60,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,701,0.00490302499383688
97,iterative,dual,warm,61,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,711,0.00518081100017298
97,iterative,dual,warm,62,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,721,0.005322997007169761
97,iterative,dual,warm,63,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,731,0.005754049998358823
97,iterative,dual,warm,64,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,741,0.005205612993449904
97,iterative,dual,warm,65,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,751,0.00565320800524205
97,iterative,dual,warm,66,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,761,0.005387294993852265
97,iterative,dual,warm,67,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,771,0.005615428992314264
97,iterative,dual,warm,68,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,781,0.004837101994780824
97,iterative,dual,warm,69,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,791,0.004897819002508186
97,iterative,dual,warm,70,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,801,0.0059172350011067465
97,iterative,dual,warm,71,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,811,0.0058340789983049035
97,iterative,dual,warm,72,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,821,0.00554478399863001
97,iterative,dual,warm,73,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,831,0.005143539005075581
97,iterative,dual,warm,74,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,841,0.004912204996799119
97,iterative,dual,warm,75,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,851,0.005376059998525307
97,iterative,dual,warm,76,100,0.5,0.1,fixed,10,10,10,2,0.01,0.01,4950,861,0.005155872000614181
