solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
0,iterative,dual,warm,226,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,678101,2.0006549390018336
0,iterative,dual,warm,227,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,681101,2.0655172650003806
0,iterative,dual,warm,228,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,684101,2.1014302440016763
0,iterative,dual,warm,229,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,687101,2.061772959001246
0,iterative,dual,warm,230,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,690101,2.0953368219998083
0,iterative,dual,warm,231,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,693101,1.9827685519994702
0,iterative,dual,warm,232,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,696101,1.984314388999337
0,iterative,dual,warm,233,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,699101,1.9586131120013306
0,iterative,dual,warm,234,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,702101,1.9746848760005378
0,iterative,dual,warm,235,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,705101,1.9746528489995399
0,iterative,dual,warm,236,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,708101,1.9867640740012575
0,iterative,dual,warm,237,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,711101,1.999574688001303
0,iterative,dual,warm,238,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,714101,2.0048188979999395
0,iterative,dual,warm,239,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,717101,2.03782029300055
0,iterative,dual,warm,240,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,720101,2.050166637000075
0,iterative,dual,warm,241,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,723101,2.0606627139968623
0,iterative,dual,warm,242,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,726101,2.085577321002347
0,iterative,dual,warm,243,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,729101,2.1176485199976014
0,iterative,dual,warm,244,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,732101,2.113849465000385
0,iterative,dual,warm,245,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,735101,2.1660710719988856
0,iterative,dual,warm,246,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,738101,2.095254064999608
0,iterative,dual,warm,247,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,741101,2.144759544000408
0,iterative,dual,warm,248,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,744101,2.1136108380014775
0,iterative,dual,warm,249,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,747101,2.107887900998321
0,iterative,dual,warm,250,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,750101,2.172325497998827
0,iterative,dual,warm,251,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,753101,2.1917113829986192
0,iterative,dual,warm,252,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,756101,2.189802079999936
0,iterative,dual,warm,253,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,759101,2.194472303999646
0,iterative,dual,warm,254,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,762101,2.2098033939982997
0,iterative,dual,warm,255,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,765101,2.3724206750011945
0,iterative,dual,warm,256,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,768101,2.3905042849983147
0,iterative,dual,warm,257,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,771101,2.432763836997765
0,iterative,dual,warm,258,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,774101,2.3926453729982313
0,iterative,dual,warm,259,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,777101,2.430103031001636
0,iterative,dual,warm,260,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,780101,2.4083965859972523
0,iterative,dual,warm,261,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,783101,2.30819914300082
0,iterative,dual,warm,262,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,786101,2.307778590002272
0,iterative,dual,warm,263,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,789101,2.319774431998667
0,iterative,dual,warm,264,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,792101,2.3375256940016698
0,iterative,dual,warm,265,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,795101,2.4949387699998624
0,iterative,dual,warm,266,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,798101,3.019952500999352
0,iterative,dual,warm,267,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,801101,3.0191188320022775
0,iterative,dual,warm,268,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,804101,2.8708752089987684
0,iterative,dual,warm,269,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,807101,2.8598297120006464
0,iterative,dual,warm,270,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,810101,2.8619375150010455
0,iterative,dual,warm,271,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,813101,2.8875744599972677
0,iterative,dual,warm,272,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,816101,2.851090705000388
0,iterative,dual,warm,273,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,819101,2.857701924000139
0,iterative,dual,warm,274,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,822101,2.820441503001348
0,iterative,dual,warm,275,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,825101,2.7395766170011484
0,iterative,dual,warm,276,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,828101,2.7835332729991933
0,iterative,dual,warm,277,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,831101,2.807048382997891
0,iterative,dual,warm,278,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,834101,2.8132505469984608
0,iterative,dual,warm,279,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,837101,3.094138243002817
0,iterative,dual,warm,280,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,840101,3.1239750040003855
0,iterative,dual,warm,281,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,843101,3.006098555997596
0,iterative,dual,warm,282,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,846101,3.0516562600023462
0,iterative,dual,warm,283,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,849101,2.8344178830011515
0,iterative,dual,warm,284,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,852101,2.861087093002425
0,iterative,dual,warm,285,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,855101,3.1491663839988178
0,iterative,dual,warm,286,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,858101,3.123814817001403
0,iterative,dual,warm,287,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,861101,2.986022064000281
0,iterative,dual,warm,288,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,864101,3.0738565170031507
0,iterative,dual,warm,289,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,867101,3.1201808219993836
0,iterative,dual,warm,290,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,870101,3.1939937970018946
0,iterative,dual,warm,291,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,873101,2.9284282799999346
0,iterative,dual,warm,292,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,876101,2.965413077999983
0,iterative,dual,warm,293,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,879101,2.8673968220027746
0,iterative,dual,warm,294,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,882101,2.8131117689990788
0,iterative,dual,warm,295,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,885101,2.9129361270024674
0,iterative,dual,warm,296,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,888101,2.903478354000981
0,iterative,dual,warm,297,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,891101,2.9058530639995297
0,iterative,dual,warm,298,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,894101,2.926857125999959
0,iterative,dual,warm,299,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,897101,2.98338705399874
0,iterative,dual,warm,300,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,900101,2.9696568740000657
0,iterative,dual,warm,301,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,903101,2.9391782920029073
0,iterative,dual,warm,302,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,906101,3.1990508759990917
0,iterative,dual,warm,303,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,909101,3.0387223770012497
0,iterative,dual,warm,304,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,912101,3.005764788998931
0,iterative,dual,warm,305,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,915101,2.8205068509996636
0,iterative,dual,warm,306,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,918101,2.9296199189993786
0,iterative,dual,warm,307,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,921101,2.8494116110014147
0,iterative,dual,warm,308,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,924101,2.9387261039992154
0,iterative,dual,warm,309,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,927101,3.0771121660000063
0,iterative,dual,warm,310,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,930101,2.934572410002147
0,iterative,dual,warm,311,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,933101,2.90573487799702
0,iterative,dual,warm,312,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,936101,3.365427697000996
0,iterative,dual,warm,313,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,939101,2.839120772001479
0,iterative,dual,warm,314,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,942101,3.174653658999887
0,iterative,dual,warm,315,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,945101,3.047938232000888
0,iterative,dual,warm,316,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,948101,3.16554313099914
0,iterative,dual,warm,317,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,951101,3.1541375269989658
0,iterative,dual,warm,318,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,954101,3.3365523440006655
0,iterative,dual,warm,319,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,957101,2.876609021997865
0,iterative,dual,warm,320,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,960101,2.908435253000789
0,iterative,dual,warm,321,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,963101,3.382326312999794
0,iterative,dual,warm,322,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,966101,2.879166262999206
0,iterative,dual,warm,323,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,969101,2.9108273849997204
0,iterative,dual,warm,324,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,972101,3.137357481999061
0,iterative,dual,warm,325,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,975101,3.0158338010005536
0,iterative,dual,warm,326,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,978101,3.042728362001071
0,iterative,dual,warm,327,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,981101,3.023183934001281
0,iterative,dual,warm,328,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,984101,3.0334154310003214
0,iterative,dual,warm,329,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,987101,3.0489799989991297
0,iterative,dual,warm,330,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,990101,3.058723291000206
0,iterative,dual,warm,331,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,993101,3.363251314000081
0,iterative,dual,warm,332,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,996101,3.1185622830016655
0,iterative,dual,warm,333,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,999101,3.2451203189993976
0,iterative,dual,warm,334,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1002101,3.345996260002721
0,iterative,dual,warm,335,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1005101,3.327436477997253
0,iterative,dual,warm,336,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1008101,3.098485510003229
0,iterative,dual,warm,337,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1011101,3.5803955819974362
0,iterative,dual,warm,338,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1014101,3.371259644998645
0,iterative,dual,warm,339,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1017101,3.426607306002552
0,iterative,dual,warm,340,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1020101,3.4805081240010622
0,iterative,dual,warm,341,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1023101,3.3587167839978065
0,iterative,dual,warm,342,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1026101,3.412047103000077
0,iterative,dual,warm,343,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1029101,3.284621842998604
0,iterative,dual,warm,344,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1032101,3.298317140997824
0,iterative,dual,warm,345,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1035101,3.4448905409990402
0,iterative,dual,warm,346,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1038101,3.379943825999362
0,iterative,dual,warm,347,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1041101,3.49599412599855
0,iterative,dual,warm,348,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1044101,3.3903575660006027
0,iterative,dual,warm,349,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1047101,3.48320765400058
0,iterative,dual,warm,350,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1050101,3.4239191050000954
0,iterative,dual,warm,351,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1053101,3.3980688310002733
0,iterative,dual,warm,352,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1056101,3.547761301997525
0,iterative,dual,warm,353,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1059101,3.457540544000949
0,iterative,dual,warm,354,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1062101,3.4573812220005493
0,iterative,dual,warm,355,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1065101,3.6370242900011363
0,iterative,dual,warm,356,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1068101,3.2340722100016137
0,iterative,dual,warm,357,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1071101,3.3878666239979793
0,iterative,dual,warm,358,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1074101,3.375849523999932
0,iterative,dual,warm,359,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1077101,3.6321409449992643
0,iterative,dual,warm,360,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1080101,3.617779051997786
0,iterative,dual,warm,361,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1083101,3.740675328001089
0,iterative,dual,warm,362,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1086101,3.585052967999218
0,iterative,dual,warm,363,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1089101,3.6434768110011646
0,iterative,dual,warm,364,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1092101,3.6370976180005528
0,iterative,dual,warm,365,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1095101,3.6559918080019997
0,iterative,dual,warm,366,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1098101,3.676728030000959
0,iterative,dual,warm,367,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1101101,3.696039718997781
0,iterative,dual,warm,368,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1104101,3.689112841999304
0,iterative,dual,warm,369,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1107101,3.6826673050018144
0,iterative,dual,warm,370,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1110101,3.7426561190004577
0,iterative,dual,warm,371,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1113101,3.7067223640005977
0,iterative,dual,warm,372,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1116101,3.3793967759993393
0,iterative,dual,warm,373,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1119101,3.3609211490002053
0,iterative,dual,warm,374,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1122101,3.3546785340004135
0,iterative,dual,warm,375,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1125101,3.355380911998509
0,iterative,dual,warm,376,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1128101,3.3821618129986746
0,iterative,dual,warm,377,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1131101,3.4130861939993338
0,iterative,dual,warm,378,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1134101,3.4117481729990686
0,iterative,dual,warm,379,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1137101,3.8237363859989273
0,iterative,dual,warm,380,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1140101,3.5846687749981356
0,iterative,dual,warm,381,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1143101,3.447612277999724
0,iterative,dual,warm,382,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1146101,3.5629235050000716
0,iterative,dual,warm,383,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1149101,3.61825170499651
0,iterative,dual,warm,384,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1152101,3.6422054989998287
0,iterative,dual,warm,385,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1155101,3.732221465001203
0,iterative,dual,warm,386,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1158101,3.739114948999486
0,iterative,dual,warm,387,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1161101,3.724133472001995
0,iterative,dual,warm,388,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1164101,3.8231102019999526
0,iterative,dual,warm,389,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1167101,3.8468012160010403
0,iterative,dual,warm,390,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1170101,3.838292927997827
0,iterative,dual,warm,391,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1173101,3.886246857000515
0,iterative,dual,warm,392,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1176101,3.8549196169988136
0,iterative,dual,warm,393,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1179101,3.929251061999821
0,iterative,dual,warm,394,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1182101,3.9541933269974834
0,iterative,dual,warm,395,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1185101,4.025673170999653
0,iterative,dual,warm,396,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1188101,4.005148459000338
0,iterative,dual,warm,397,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1191101,3.944523112000752
0,iterative,dual,warm,398,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,16110,1194101,3.874501345999306
0,iterative,dual,warm,399,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1197101,3.92831889000081
0,iterative,dual,warm,400,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1200101,3.917115897002077
0,iterative,dual,warm,401,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1203101,3.9986565750004956
0,iterative,dual,warm,402,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1206101,4.038888553001016
0,iterative,dual,warm,403,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1209101,4.1019945130028646
0,iterative,dual,warm,404,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1212101,4.081714724001358
0,iterative,dual,warm,405,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1215101,4.149604526002804
0,iterative,dual,warm,406,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1218101,4.063049984997633
0,iterative,dual,warm,407,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1221101,4.153455013001803
0,iterative,dual,warm,408,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1224101,4.14974863200041
0,iterative,dual,warm,409,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1227101,4.4035557429997425
0,iterative,dual,warm,410,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1230101,4.336197363998508
0,iterative,dual,warm,411,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1233101,4.234666680000373
0,iterative,dual,warm,412,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1236101,4.117876407002768
0,iterative,dual,warm,413,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1239101,4.158698359999107
0,iterative,dual,warm,414,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1242101,4.125137756000186
0,iterative,dual,warm,415,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1245101,4.141917335000471
0,iterative,dual,warm,416,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1248101,4.077465140999266
0,iterative,dual,warm,417,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1251101,4.135323037000489
0,iterative,dual,warm,418,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1254101,4.144907007997972
0,iterative,dual,warm,419,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1257101,4.275204977999238
0,iterative,dual,warm,420,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1260101,4.221900208998704
0,iterative,dual,warm,421,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1263101,4.162717790000897
0,iterative,dual,warm,422,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1266101,4.405848480000714
0,iterative,dual,warm,423,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1269101,4.184622132997902
0,iterative,dual,warm,424,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1272101,4.244596382999589
0,iterative,dual,warm,425,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1275101,4.3414125999988755
0,iterative,dual,warm,426,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1278101,4.391102065001178
0,iterative,dual,warm,427,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1281101,4.024930683997809
0,iterative,dual,warm,428,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1284101,4.591762492997077
0,iterative,dual,warm,429,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1287101,4.018378151999059
0,iterative,dual,warm,430,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1290101,4.043333500001609
0,iterative,dual,warm,431,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1293101,4.641438003000076
0,iterative,dual,warm,432,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1296101,4.491722634000325
0,iterative,dual,warm,433,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1299101,4.358258677999402
0,iterative,dual,warm,434,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1302101,4.4728849769999215
0,iterative,dual,warm,435,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1305101,4.603537969000172
0,iterative,dual,warm,436,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1308101,4.393123833000573
0,iterative,dual,warm,437,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1311101,4.458447062999767
0,iterative,dual,warm,438,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1314101,4.544856013999379
0,iterative,dual,warm,439,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1317101,4.178412009001477
0,iterative,dual,warm,440,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1320101,4.3946842740006105
0,iterative,dual,warm,441,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1323101,4.799698605998856
0,iterative,dual,warm,442,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1326101,4.583132015002775
0,iterative,dual,warm,443,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1329101,4.7191237269980775
0,iterative,dual,warm,444,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1332101,4.601233371002309
0,iterative,dual,warm,445,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1335101,4.541364007000084
0,iterative,dual,warm,446,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1338101,4.658718809001584
0,iterative,dual,warm,447,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1341101,4.632200846001069
0,iterative,dual,warm,448,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1344101,4.57984940499955
0,iterative,dual,warm,449,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1347101,4.547400275001564
0,iterative,dual,warm,450,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1350101,4.781196998999803
0,iterative,dual,warm,451,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1353101,4.703875371000322
0,iterative,dual,warm,452,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1356101,4.420677369002078
0,iterative,dual,warm,453,180,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,16110,1359101,4.795147070002713
