solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
2,iterative,dual,warm,235,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2451,0.34220080900001904
2,iterative,dual,warm,236,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2461,0.3144889680000915
2,iterative,dual,warm,237,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2471,0.29442463899999893
2,iterative,dual,warm,238,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2481,0.2801557809999622
2,iterative,dual,warm,239,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2491,0.23315123099996526
2,iterative,dual,warm,240,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2501,0.3297940100000005
2,iterative,dual,warm,241,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2511,0.5146860800000468
2,iterative,dual,warm,242,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2521,0.273324357999968
2,iterative,dual,warm,243,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2531,0.3585221089999777
2,iterative,dual,warm,244,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2541,0.31443366200005585
2,iterative,dual,warm,245,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2551,0.34788670000000366
2,iterative,dual,warm,246,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2561,0.29559891899998547
2,iterative,dual,warm,247,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2571,0.38613181999994595
2,iterative,dual,warm,248,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2581,0.44928985000001376
2,iterative,dual,warm,249,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2591,0.4630098979999957
2,iterative,dual,warm,250,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2601,0.3841114370000014
2,iterative,dual,warm,251,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2611,0.35691701999996894
2,iterative,dual,warm,252,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2621,0.4387362859999939
2,iterative,dual,warm,253,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2631,0.44651953800007504
2,iterative,dual,warm,254,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2641,0.3928501499999584
2,iterative,dual,warm,255,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2651,0.35548198399999364
2,iterative,dual,warm,256,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2661,0.5094280370000206
2,iterative,dual,warm,257,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2671,0.5305418960000452
2,iterative,dual,warm,258,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2681,0.48601758399991013
2,iterative,dual,warm,259,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2691,0.562412059000053
2,iterative,dual,warm,260,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2701,0.503757338000014
2,iterative,dual,warm,261,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2711,0.4811177010000165
2,iterative,dual,warm,262,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2721,0.46225365399993734
2,iterative,dual,warm,263,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2731,0.41689010200002485
2,iterative,dual,warm,264,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2741,0.5649338709999938
2,iterative,dual,warm,265,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2751,0.48117661699996006
2,iterative,dual,warm,266,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2761,0.6375166889999946
2,iterative,dual,warm,267,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2771,0.5889541779999945
2,iterative,dual,warm,268,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2781,0.585291796999968
2,iterative,dual,warm,269,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2791,0.7524216320000505
2,iterative,dual,warm,270,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2801,0.5622424930000989
2,iterative,dual,warm,271,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2811,0.3510725400000183
2,iterative,dual,warm,272,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2821,0.6386927510000078
2,iterative,dual,warm,273,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2831,0.6654805750000605
2,iterative,dual,warm,274,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2841,0.6454228860000057
2,iterative,dual,warm,275,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2851,0.7099115749999783
2,iterative,dual,warm,276,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2861,0.4527740680000534
2,iterative,dual,warm,277,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2871,0.5392096169999832
2,iterative,dual,warm,278,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2881,0.8362235199999759
2,iterative,dual,warm,279,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2891,0.7969852119999814
2,iterative,dual,warm,280,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2901,0.7049861969999256
2,iterative,dual,warm,281,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2911,0.7620549380000057
2,iterative,dual,warm,282,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2921,0.5304358139999295
2,iterative,dual,warm,283,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2931,0.3643420469999228
2,iterative,dual,warm,284,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2941,0.7042678870000145
2,iterative,dual,warm,285,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2951,0.6923553609999544
2,iterative,dual,warm,286,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2961,0.915915823999967
2,iterative,dual,warm,287,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2971,0.7400348249999524
2,iterative,dual,warm,288,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2981,0.6127931920000265
2,iterative,dual,warm,289,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,2991,0.6054721539999264
2,iterative,dual,warm,290,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3001,0.5112227419999726
2,iterative,dual,warm,291,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3011,0.47377417500001684
2,iterative,dual,warm,292,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3021,0.7192632399999184
2,iterative,dual,warm,293,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3031,0.6485997989999532
2,iterative,dual,warm,294,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3041,0.8567526059999864
2,iterative,dual,warm,295,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3051,1.0497046709999722
2,iterative,dual,warm,296,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3061,0.8792793940000365
2,iterative,dual,warm,297,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3071,0.5959691640000528
2,iterative,dual,warm,298,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3081,0.6882614200000035
2,iterative,dual,warm,299,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3091,0.7592920820000018
2,iterative,dual,warm,300,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3101,0.5312874239999701
2,iterative,dual,warm,301,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3111,0.4469624120000617
2,iterative,dual,warm,302,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3121,0.40496803099995304
2,iterative,dual,warm,303,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3131,0.9212259640000866
2,iterative,dual,warm,304,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3141,0.016890369999941868
2,iterative,dual,warm,305,80,0.5,0.1,fixed,10,10,10,1,0.001,0.01,3160,3151,1.3117536989999508
2,iterative,dual,warm,306,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3161,0.6627012320000176
2,iterative,dual,warm,307,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3171,0.5354424770000605
2,iterative,dual,warm,308,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3181,0.5218915890000062
2,iterative,dual,warm,309,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3191,0.5340858999999227
2,iterative,dual,warm,310,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3201,0.4424914890000764
2,iterative,dual,warm,311,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3211,0.7045132089999697
2,iterative,dual,warm,312,80,0.5,0.1,fixed,10,10,10,1,0.001,0.001,3160,3221,0.3097674050000023
2,iterative,dual,warm,313,80,0.5,0.1,fixed,10,10,10,1,0.001,0.1,3160,3231,0.11961793300008594
3,once,dual,cold,0,80,0.5,0.1,fixed,10,328640,328640,0,1,1,3160,328641,56.67324434300008
3,iterative,dual,warm,0,80,0.5,0.1,fixed,10,100,100,0,0.0001,1,3160,101,0.006978783000022304
3,iterative,dual,warm,1,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,111,0.003070984000032695
3,iterative,dual,warm,2,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,121,0.0030440749999343097
3,iterative,dual,warm,3,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,131,0.0030989959999487837
3,iterative,dual,warm,4,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,141,0.0029358829999637237
3,iterative,dual,warm,5,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,151,0.0026503060000777623
3,iterative,dual,warm,6,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,161,0.0027479800000946852
3,iterative,dual,warm,7,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,171,0.0025950670000156606
3,iterative,dual,warm,8,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,181,0.002802863000056277
3,iterative,dual,warm,9,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,191,0.0028528980000146476
3,iterative,dual,warm,10,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,201,0.0027740040000026056
3,iterative,dual,warm,11,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,211,0.002809446000014759
3,iterative,dual,warm,12,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,221,0.002468711999995321
3,iterative,dual,warm,13,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,231,0.002782164000109333
3,iterative,dual,warm,14,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,241,0.0028969089999009157
3,iterative,dual,warm,15,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,251,0.002833138000028157
3,iterative,dual,warm,16,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,261,0.003071166000040648
3,iterative,dual,warm,17,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,271,0.002633212999967327
3,iterative,dual,warm,18,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,281,0.002990228000044226
3,iterative,dual,warm,19,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,291,0.0029280180000341716
3,iterative,dual,warm,20,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,301,0.003198935000000347
3,iterative,dual,warm,21,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,311,0.003104286000052525
3,iterative,dual,warm,22,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,321,0.003018413000063447
3,iterative,dual,warm,23,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,331,0.0030475490000299033
3,iterative,dual,warm,24,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,341,0.0031631890000198837
3,iterative,dual,warm,25,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,351,0.0031966299999339753
3,iterative,dual,warm,26,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,361,0.00335319399994205
3,iterative,dual,warm,27,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,371,0.003330844999936744
3,iterative,dual,warm,28,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,381,0.0032747609999432825
3,iterative,dual,warm,29,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,391,0.003384935999974914
3,iterative,dual,warm,30,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,401,0.003237689999991744
3,iterative,dual,warm,31,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,411,0.003198458000042592
3,iterative,dual,warm,32,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,421,0.003351211999984116
3,iterative,dual,warm,33,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,431,0.0029031700000814453
3,iterative,dual,warm,34,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,441,0.0035605570000143416
3,iterative,dual,warm,35,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,451,0.003502695999941352
3,iterative,dual,warm,36,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,461,0.0033983949999765173
3,iterative,dual,warm,37,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,471,0.003543330000070455
3,iterative,dual,warm,38,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,481,0.0034523460000173145
3,iterative,dual,warm,39,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,491,0.0031156549999877825
3,iterative,dual,warm,40,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,501,0.003731202000039957
3,iterative,dual,warm,41,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,511,0.0031807809999691017
3,iterative,dual,warm,42,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,521,0.0031170380000276054
3,iterative,dual,warm,43,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,531,0.003358570000045802
3,iterative,dual,warm,44,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,541,0.003680625999891163
3,iterative,dual,warm,45,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,551,0.003509559999997691
3,iterative,dual,warm,46,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,561,0.0031534020000663077
3,iterative,dual,warm,47,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,571,0.0038092129999540703
3,iterative,dual,warm,48,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,581,0.004004292999979953
3,iterative,dual,warm,49,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,591,0.003219239999907586
3,iterative,dual,warm,50,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,601,0.003121303000057196
3,iterative,dual,warm,51,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,611,0.004115438999974685
3,iterative,dual,warm,52,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,621,0.003613172999962444
3,iterative,dual,warm,53,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,631,0.003768192000052295
3,iterative,dual,warm,54,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,641,0.0034465590000536395
3,iterative,dual,warm,55,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,651,0.0029557579999845984
3,iterative,dual,warm,56,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,661,0.004340807999938079
3,iterative,dual,warm,57,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,671,0.003931082000008246
3,iterative,dual,warm,58,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,681,0.0035051629999998113
3,iterative,dual,warm,59,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,691,0.003794371000026331
3,iterative,dual,warm,60,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,701,0.0036676859999715816
3,iterative,dual,warm,61,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,711,0.0032918140000219864
3,iterative,dual,warm,62,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,721,0.004198819000066578
3,iterative,dual,warm,63,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,731,0.0029377590000194687
3,iterative,dual,warm,64,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,741,0.004397272999995039
3,iterative,dual,warm,65,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,751,0.00369775700005448
3,iterative,dual,warm,66,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,761,0.0036203949999844554
3,iterative,dual,warm,67,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,771,0.0038695979999374686
3,iterative,dual,warm,68,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,781,0.004032578000078502
3,iterative,dual,warm,69,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,791,0.003297448000012082
3,iterative,dual,warm,70,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,801,0.0038216110000348635
3,iterative,dual,warm,71,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,811,0.004388693999999305
3,iterative,dual,warm,72,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,821,0.0038814609999917593
3,iterative,dual,warm,73,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,831,0.003917990999980248
3,iterative,dual,warm,74,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,841,0.00403936899999735
3,iterative,dual,warm,75,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,851,0.004191308000031313
3,iterative,dual,warm,76,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,861,0.004201065000074777
3,iterative,dual,warm,77,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,871,0.00422185399997943
3,iterative,dual,warm,78,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,881,0.003702145000033852
3,iterative,dual,warm,79,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,891,0.003498900999943544
3,iterative,dual,warm,80,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,901,0.003764895000017532
3,iterative,dual,warm,81,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,911,0.004305406999947081
3,iterative,dual,warm,82,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,921,0.004023578999976962
3,iterative,dual,warm,83,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,931,0.004419793000010941
3,iterative,dual,warm,84,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,941,0.004055217999962224
3,iterative,dual,warm,85,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,951,0.00406470099994749
3,iterative,dual,warm,86,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,961,0.003942609000091579
3,iterative,dual,warm,87,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,971,0.004541485000004286
3,iterative,dual,warm,88,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,981,0.004491563999977188
3,iterative,dual,warm,89,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,991,0.0042781910000257994
3,iterative,dual,warm,90,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1001,0.0040071649999617875
3,iterative,dual,warm,91,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1011,0.004587623000020358
3,iterative,dual,warm,92,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1021,0.005433771000070919
3,iterative,dual,warm,93,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1031,0.0047244090000049255
3,iterative,dual,warm,94,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1041,0.004769417000034082
3,iterative,dual,warm,95,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1051,0.004490182000040477
3,iterative,dual,warm,96,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1061,0.005008942000017669
3,iterative,dual,warm,97,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1071,0.005261188999952537
3,iterative,dual,warm,98,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1081,0.005567396000060398
3,iterative,dual,warm,99,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1091,0.0062296779999542196
3,iterative,dual,warm,100,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1101,0.0047688430000789594
3,iterative,dual,warm,101,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1111,0.004885697999952754
3,iterative,dual,warm,102,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1121,0.005351759000063794
3,iterative,dual,warm,103,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1131,0.005253722000020389
3,iterative,dual,warm,104,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1141,0.005476431000033699
3,iterative,dual,warm,105,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1151,0.009080700000026809
3,iterative,dual,warm,106,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1161,0.009881662999987384
3,iterative,dual,warm,107,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1171,0.004180539999993016
3,iterative,dual,warm,108,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1181,0.003983464999919306
3,iterative,dual,warm,109,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1191,0.003763894000030632
3,iterative,dual,warm,110,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1201,0.0047915519999151
3,iterative,dual,warm,111,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1211,0.004153097999960664
3,iterative,dual,warm,112,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1221,0.004871473999969567
3,iterative,dual,warm,113,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1231,0.004870071000027565
3,iterative,dual,warm,114,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1241,0.005406659999948715
3,iterative,dual,warm,115,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1251,0.004011655999988761
3,iterative,dual,warm,116,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1261,0.004896667000025445
3,iterative,dual,warm,117,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1271,0.0038860810000187485
3,iterative,dual,warm,118,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1281,0.00493005800001356
3,iterative,dual,warm,119,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1291,0.0051946959999895626
3,iterative,dual,warm,120,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1301,0.004229437000049074
3,iterative,dual,warm,121,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1311,0.004360022000014396
3,iterative,dual,warm,122,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1321,0.005580845000054069
3,iterative,dual,warm,123,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1331,0.004203760999985207
3,iterative,dual,warm,124,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1341,0.003992787000015596
3,iterative,dual,warm,125,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1351,0.005585894999967422
3,iterative,dual,warm,126,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1361,0.004228540000099201
3,iterative,dual,warm,127,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1371,0.00448870499997156
3,iterative,dual,warm,128,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1381,0.0042303029999857245
3,iterative,dual,warm,129,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1391,0.004290856000011445
3,iterative,dual,warm,130,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1401,0.006524383000055423
3,iterative,dual,warm,131,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1411,0.007892775999948753
3,iterative,dual,warm,132,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1421,0.005584014999953979
3,iterative,dual,warm,133,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1431,0.007950902000061433
3,iterative,dual,warm,134,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1441,0.00825399599989396
3,iterative,dual,warm,135,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1451,0.004533200999958353
3,iterative,dual,warm,136,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1461,0.010792392999974254
3,iterative,dual,warm,137,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1471,0.004926771999976154
3,iterative,dual,warm,138,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1481,0.006215049000047657
3,iterative,dual,warm,139,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1491,0.006759731999977703
3,iterative,dual,warm,140,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1501,0.004438543999981448
3,iterative,dual,warm,141,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1511,0.0051446169999280755
3,iterative,dual,warm,142,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1521,0.005747423000002527
3,iterative,dual,warm,143,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1531,0.005710840999995526
3,iterative,dual,warm,144,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1541,0.006582683000033285
3,iterative,dual,warm,145,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1551,0.008811089000005268
3,iterative,dual,warm,146,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1561,0.006600301999924341
3,iterative,dual,warm,147,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1571,0.006941588000017873
3,iterative,dual,warm,148,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1581,0.005932121000000734
3,iterative,dual,warm,149,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1591,0.006905678999942211
3,iterative,dual,warm,150,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1601,0.006272674999991068
3,iterative,dual,warm,151,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1611,0.007081815000105962
3,iterative,dual,warm,152,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1621,0.004606176000038431
3,iterative,dual,warm,153,80,0.5,0.1,fixed,10,10,10,0,0.0001,0.001,3160,1631,0.008501335999994808
